788.00000000 	0.00000000 
788.10000000 	0.00000000 
788.20000000 	0.00000000 
788.30000000 	0.00000000 
788.40000000 	0.00000000 
788.50000000 	0.00000000 
788.60000000 	0.00000000 
788.70000000 	0.00000000 
788.80000000 	0.00000000 
788.90000000 	0.00000000 
789.00000000 	0.00000000 
789.10000000 	0.00000000 
789.20000000 	0.00000000 
789.30000000 	0.00000000 
789.40000000 	0.00000000 
789.50000000 	0.00000000 
789.60000000 	0.00000000 
789.70000000 	0.00000000 
789.80000000 	0.00000000 
789.90000000 	0.00000000 
790.00000000 	0.00000000 
790.10000000 	0.00000000 
790.20000000 	0.00000000 
790.30000000 	0.00000000 
790.40000000 	0.00000000 
790.50000000 	0.00000000 
790.60000000 	0.00000000 
790.70000000 	0.00000000 
790.80000000 	0.00000000 
790.90000000 	0.00000000 
791.00000000 	0.00000000 
791.10000000 	0.00000000 
791.20000000 	0.00000000 
791.30000000 	0.00000000 
791.40000000 	0.00000000 
791.50000000 	0.00000000 
791.60000000 	0.00000000 
791.70000000 	0.00000000 
791.80000000 	0.00000000 
791.90000000 	0.00000000 
792.00000000 	0.00000000 
792.10000000 	0.00000000 
792.20000000 	0.00000000 
792.30000000 	0.00000000 
792.40000000 	0.00000000 
792.50000000 	0.00000000 
792.60000000 	0.00000000 
792.70000000 	0.00000000 
792.80000000 	0.00000000 
792.90000000 	0.00000000 
793.00000000 	0.00000000 
793.10000000 	0.00000000 
793.20000000 	0.00000000 
793.30000000 	0.00000000 
793.40000000 	0.00000000 
793.50000000 	0.00000000 
793.60000000 	0.00000000 
793.70000000 	0.00000000 
793.80000000 	0.00000000 
793.90000000 	0.00000000 
794.00000000 	0.00000000 
794.10000000 	0.00000000 
794.20000000 	0.00000000 
794.30000000 	0.00000000 
794.40000000 	0.00000000 
794.50000000 	0.00000000 
794.60000000 	0.00000000 
794.70000000 	0.00000000 
794.80000000 	0.00000000 
794.90000000 	0.00000000 
795.00000000 	0.00000000 
795.10000000 	0.00000000 
795.20000000 	0.00000000 
795.30000000 	0.00000000 
795.40000000 	0.00000000 
795.50000000 	0.00000000 
795.60000000 	0.00000000 
795.70000000 	0.00000000 
795.80000000 	0.00000000 
795.90000000 	0.00000000 
796.00000000 	0.00000000 
796.10000000 	0.00000000 
796.20000000 	0.00000000 
796.30000000 	0.00000000 
796.40000000 	0.00000000 
796.50000000 	0.00000000 
796.60000000 	0.00000000 
796.70000000 	0.00000000 
796.80000000 	0.00000000 
796.90000000 	0.00000000 
797.00000000 	0.00000000 
797.10000000 	0.00000000 
797.20000000 	0.00000000 
797.30000000 	0.00000000 
797.40000000 	0.00000000 
797.50000000 	0.00000000 
797.60000000 	0.00000000 
797.70000000 	0.00000000 
797.80000000 	0.00000000 
797.90000000 	0.00000000 
798.00000000 	0.00000000 
798.10000000 	0.00000000 
798.20000000 	0.00000000 
798.30000000 	0.00000000 
798.40000000 	0.00000000 
798.50000000 	0.00000000 
798.60000000 	0.00000000 
798.70000000 	0.00000000 
798.80000000 	0.00000000 
798.90000000 	0.00000000 
799.00000000 	0.00000000 
799.10000000 	0.00000000 
799.20000000 	0.00000000 
799.30000000 	0.00000000 
799.40000000 	0.00000000 
799.50000000 	0.00000000 
799.60000000 	0.00000000 
799.70000000 	0.00000000 
799.80000000 	0.00000000 
799.90000000 	0.00000000 
800.00000000 	0.00000000 
